time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2010-08-09 09:30:00-04:00,DiversifiedLeverage,93ebd541498f46d18ca5696c2030a663,UGL,sell,market,fill,1,gtc,0.0,1,stock,52.0099983215332,3.0,0.7801499748229981
2010-08-09 09:30:00-04:00,DiversifiedLeverage,ced14d75b6654cebbb3bfb8e2ecf4593,DIG,sell,market,fill,1,gtc,0.0,1,stock,39.25,3.0,0.58875
2010-08-13 09:30:00-04:00,DiversifiedLeverage,781accb9c30c4e73ab5a0a8ac4ca6b92,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-13 09:30:00-04:00,DiversifiedLeverage,9211eebfbc3e4c5ca4cee63672e792dc,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-13 09:30:00-04:00,DiversifiedLeverage,6355d36f56b24037a94010999098b861,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-13 09:30:00-04:00,DiversifiedLeverage,716b6174df034712870a39198e55b88e,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2010-08-13 09:30:00-04:00,DiversifiedLeverage,206f18586b134bdcb6e29b36d2d42fc2,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2010-08-13 09:30:00-04:00,DiversifiedLeverage,b6f59c581a32438f9a38e6252192861d,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-13 09:30:00-04:00,DiversifiedLeverage,781accb9c30c4e73ab5a0a8ac4ca6b92,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,0.4381769895553589,3595.0,7.876231387257576
2010-08-13 09:30:00-04:00,DiversifiedLeverage,9211eebfbc3e4c5ca4cee63672e792dc,UPRO,buy,market,fill,1,gtc,0.0,1,stock,1.8083330392837524,741.0,6.6998739105463025
2010-08-13 09:30:00-04:00,DiversifiedLeverage,6355d36f56b24037a94010999098b861,UDOW,buy,market,fill,1,gtc,0.0,1,stock,3.5112500190734863,135.0,2.3700937628746033
2010-08-13 09:30:00-04:00,DiversifiedLeverage,716b6174df034712870a39198e55b88e,TMF,sell,market,fill,1,gtc,0.0,1,stock,113.125,28.0,15.8375
2010-08-13 09:30:00-04:00,DiversifiedLeverage,206f18586b134bdcb6e29b36d2d42fc2,UGL,sell,market,fill,1,gtc,0.0,1,stock,52.86000061035156,15.0,3.9645000457763673
2010-08-13 09:30:00-04:00,DiversifiedLeverage,b6f59c581a32438f9a38e6252192861d,DIG,buy,market,fill,1,gtc,0.0,1,stock,35.587501525878906,16.0,2.8470001220703125
2010-08-19 09:30:00-04:00,DiversifiedLeverage,8bfc8430b9d44c0a886e6033364397fd,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-19 09:30:00-04:00,DiversifiedLeverage,901123463ced463ea7c90908cc604e90,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-19 09:30:00-04:00,DiversifiedLeverage,7045215d5d64481d9b824f2f7fad9905,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-19 09:30:00-04:00,DiversifiedLeverage,7a1bf62f60bd4db19111ce25a6c5169c,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2010-08-19 09:30:00-04:00,DiversifiedLeverage,8e7eea349a1949fe8522310bae10734a,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-19 09:30:00-04:00,DiversifiedLeverage,145ad1dc2d514d6fb34c7e57b9fcac4d,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-19 09:30:00-04:00,DiversifiedLeverage,8bfc8430b9d44c0a886e6033364397fd,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,0.44963499903678894,638.0,1.4343356469273567
2010-08-19 09:30:00-04:00,DiversifiedLeverage,901123463ced463ea7c90908cc604e90,UPRO,buy,market,fill,1,gtc,0.0,1,stock,1.8543059825897217,163.0,1.5112593758106232
2010-08-19 09:30:00-04:00,DiversifiedLeverage,7045215d5d64481d9b824f2f7fad9905,UDOW,buy,market,fill,1,gtc,0.0,1,stock,3.5941669940948486,47.0,0.8446292436122894
2010-08-19 09:30:00-04:00,DiversifiedLeverage,7a1bf62f60bd4db19111ce25a6c5169c,TMF,sell,market,fill,1,gtc,0.0,1,stock,124.05000305175781,11.0,6.82275016784668
2010-08-19 09:30:00-04:00,DiversifiedLeverage,8e7eea349a1949fe8522310bae10734a,UGL,buy,market,fill,1,gtc,0.0,1,stock,54.470001220703125,1.0,0.2723500061035156
2010-08-19 09:30:00-04:00,DiversifiedLeverage,145ad1dc2d514d6fb34c7e57b9fcac4d,DIG,buy,market,fill,1,gtc,0.0,1,stock,35.76250076293945,15.0,2.682187557220459
2010-08-25 09:30:00-04:00,DiversifiedLeverage,f89b7d5e43a743c78bd4b27507913656,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-25 09:30:00-04:00,DiversifiedLeverage,4f28f8329657473ba1b8fb2430dde156,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-25 09:30:00-04:00,DiversifiedLeverage,ba221efc496146fa8c5cadb5e2a2beff,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-25 09:30:00-04:00,DiversifiedLeverage,98ae0f3b12ea4de68225859e59eba10f,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2010-08-25 09:30:00-04:00,DiversifiedLeverage,1177a800b4564321960454ab1b59a0ed,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2010-08-25 09:30:00-04:00,DiversifiedLeverage,ceb520fd08a6463190a19aa2886327a0,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-25 09:30:00-04:00,DiversifiedLeverage,f89b7d5e43a743c78bd4b27507913656,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,0.3934899866580963,4599.0,9.048302243202924
2010-08-25 09:30:00-04:00,DiversifiedLeverage,4f28f8329657473ba1b8fb2430dde156,UPRO,buy,market,fill,1,gtc,0.0,1,stock,1.6401389837265015,982.0,8.053082410097122
2010-08-25 09:30:00-04:00,DiversifiedLeverage,ba221efc496146fa8c5cadb5e2a2beff,UDOW,buy,market,fill,1,gtc,0.0,1,stock,3.2125000953674316,220.0,3.533750104904175
2010-08-25 09:30:00-04:00,DiversifiedLeverage,98ae0f3b12ea4de68225859e59eba10f,TMF,sell,market,fill,1,gtc,0.0,1,stock,139.02499389648438,31.0,21.54887405395508
2010-08-25 09:30:00-04:00,DiversifiedLeverage,1177a800b4564321960454ab1b59a0ed,UGL,sell,market,fill,1,gtc,0.0,1,stock,54.91999816894531,9.0,2.471399917602539
2010-08-25 09:30:00-04:00,DiversifiedLeverage,ceb520fd08a6463190a19aa2886327a0,DIG,buy,market,fill,1,gtc,0.0,1,stock,32.837501525878906,20.0,3.2837501525878907
2010-08-31 09:30:00-04:00,DiversifiedLeverage,08df9e3a623b4af5857dbdee296c48b1,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2010-08-31 09:30:00-04:00,DiversifiedLeverage,4ec5951a1ab34551897b5bb410977b93,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2010-08-31 09:30:00-04:00,DiversifiedLeverage,d8b1ad60302742138c5709b02040741c,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-31 09:30:00-04:00,DiversifiedLeverage,87502869bc694473b435b12e048223ca,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-31 09:30:00-04:00,DiversifiedLeverage,c85b85b072e245cd9eda3e5a2a1bd9bc,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2010-08-31 09:30:00-04:00,DiversifiedLeverage,01d0dfc5b7fd485a8cec8d2a1642370a,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2010-08-31 09:30:00-04:00,DiversifiedLeverage,08df9e3a623b4af5857dbdee296c48b1,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.39375001192092896,240.0,0.47250001430511473
2010-08-31 09:30:00-04:00,DiversifiedLeverage,4ec5951a1ab34551897b5bb410977b93,UPRO,sell,market,fill,1,gtc,0.0,1,stock,1.6348609924316406,9.0,0.07356874465942383
2010-08-31 09:30:00-04:00,DiversifiedLeverage,d8b1ad60302742138c5709b02040741c,UDOW,buy,market,fill,1,gtc,0.0,1,stock,3.197499990463257,2.0,0.03197499990463257
2010-08-31 09:30:00-04:00,DiversifiedLeverage,87502869bc694473b435b12e048223ca,TMF,buy,market,fill,1,gtc,0.0,1,stock,136.60000610351562,2.0,1.3660000610351564
2010-08-31 09:30:00-04:00,DiversifiedLeverage,c85b85b072e245cd9eda3e5a2a1bd9bc,UGL,sell,market,fill,1,gtc,0.0,1,stock,55.470001220703125,3.0,0.8320500183105469
2010-08-31 09:30:00-04:00,DiversifiedLeverage,01d0dfc5b7fd485a8cec8d2a1642370a,DIG,sell,market,fill,1,gtc,0.0,1,stock,33.025001525878906,4.0,0.6605000305175781
2010-09-07 09:30:00-04:00,DiversifiedLeverage,d40f6bd16b3b4e19a1e365320ad7fdd7,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-07 09:30:00-04:00,DiversifiedLeverage,95ea0262617a48acb5910f820a606609,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-07 09:30:00-04:00,DiversifiedLeverage,9b717db847a74091afcea8d523065c30,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-07 09:30:00-04:00,DiversifiedLeverage,e9a8dcfd50604a5e9248a4537a2433e5,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-07 09:30:00-04:00,DiversifiedLeverage,ed0b0cbb4bd24fb3bee529117d0545a6,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-07 09:30:00-04:00,DiversifiedLeverage,1023f67085f34de7b7b255b49f7926c5,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-07 09:30:00-04:00,DiversifiedLeverage,d40f6bd16b3b4e19a1e365320ad7fdd7,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.4622400104999542,4433.0,10.245549832731486
2010-09-07 09:30:00-04:00,DiversifiedLeverage,95ea0262617a48acb5910f820a606609,UPRO,sell,market,fill,1,gtc,0.0,1,stock,1.8976390361785889,938.0,8.899927079677582
2010-09-07 09:30:00-04:00,DiversifiedLeverage,9b717db847a74091afcea8d523065c30,UDOW,sell,market,fill,1,gtc,0.0,1,stock,3.6145830154418945,160.0,2.8916664123535156
2010-09-07 09:30:00-04:00,DiversifiedLeverage,e9a8dcfd50604a5e9248a4537a2433e5,TMF,buy,market,fill,1,gtc,0.0,1,stock,124.2249984741211,34.0,21.118249740600586
2010-09-07 09:30:00-04:00,DiversifiedLeverage,ed0b0cbb4bd24fb3bee529117d0545a6,UGL,buy,market,fill,1,gtc,0.0,1,stock,56.470001220703125,10.0,2.823500061035156
2010-09-07 09:30:00-04:00,DiversifiedLeverage,1023f67085f34de7b7b255b49f7926c5,DIG,sell,market,fill,1,gtc,0.0,1,stock,36.1875,10.0,1.809375
2010-09-13 09:30:00-04:00,DiversifiedLeverage,56d2fd6b86d64f30885648c2b71f6068,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-13 09:30:00-04:00,DiversifiedLeverage,d047a94c9d9a43b2bd0061b804a2b3eb,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-13 09:30:00-04:00,DiversifiedLeverage,9c647d9a8d10402887a1074f1c5132e9,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-13 09:30:00-04:00,DiversifiedLeverage,d84f2bc1fc4d4c43acee6a1e4d7da1f1,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-13 09:30:00-04:00,DiversifiedLeverage,2fc1f203f9794849a09851640bef4553,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-13 09:30:00-04:00,DiversifiedLeverage,ba684f8dcdff4bfab13dc047b526ec0a,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-13 09:30:00-04:00,DiversifiedLeverage,56d2fd6b86d64f30885648c2b71f6068,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.49708300828933716,2837.0,7.051122472584248
2010-09-13 09:30:00-04:00,DiversifiedLeverage,d047a94c9d9a43b2bd0061b804a2b3eb,UPRO,sell,market,fill,1,gtc,0.0,1,stock,2.0130560398101807,542.0,5.45538186788559
2010-09-13 09:30:00-04:00,DiversifiedLeverage,9c647d9a8d10402887a1074f1c5132e9,UDOW,sell,market,fill,1,gtc,0.0,1,stock,3.7704169750213623,94.0,1.7720959782600403
2010-09-13 09:30:00-04:00,DiversifiedLeverage,d84f2bc1fc4d4c43acee6a1e4d7da1f1,TMF,buy,market,fill,1,gtc,0.0,1,stock,111.8499984741211,27.0,15.099749794006348
2010-09-13 09:30:00-04:00,DiversifiedLeverage,2fc1f203f9794849a09851640bef4553,UGL,buy,market,fill,1,gtc,0.0,1,stock,55.22999954223633,7.0,1.9330499839782715
2010-09-13 09:30:00-04:00,DiversifiedLeverage,ba684f8dcdff4bfab13dc047b526ec0a,DIG,sell,market,fill,1,gtc,0.0,1,stock,37.86249923706055,15.0,2.839687442779541
2010-09-17 09:30:00-04:00,DiversifiedLeverage,ed1710c808794a769e31437a1abd6d92,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-17 09:30:00-04:00,DiversifiedLeverage,8f7283b5bd2341329bae1847f9d7cd74,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-17 09:30:00-04:00,DiversifiedLeverage,ed679637326b4bdc836d7f0075606eec,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-17 09:30:00-04:00,DiversifiedLeverage,0862eba625c74e928775629e960bed70,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-17 09:30:00-04:00,DiversifiedLeverage,48662df5ed97491b8490990f0a3603cd,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-17 09:30:00-04:00,DiversifiedLeverage,7d300023a25f439f9f67c6d3e41d90c1,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-17 09:30:00-04:00,DiversifiedLeverage,ed1710c808794a769e31437a1abd6d92,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.5390099883079529,2286.0,6.160884166359901
2010-09-17 09:30:00-04:00,DiversifiedLeverage,8f7283b5bd2341329bae1847f9d7cd74,UPRO,buy,market,fill,1,gtc,0.0,1,stock,2.0677781105041504,16.0,0.16542224884033205
2010-09-17 09:30:00-04:00,DiversifiedLeverage,ed679637326b4bdc836d7f0075606eec,UDOW,buy,market,fill,1,gtc,0.0,1,stock,3.8670830726623535,9.0,0.1740187382698059
2010-09-17 09:30:00-04:00,DiversifiedLeverage,0862eba625c74e928775629e960bed70,TMF,buy,market,fill,1,gtc,0.0,1,stock,112.375,6.0,3.37125
2010-09-17 09:30:00-04:00,DiversifiedLeverage,48662df5ed97491b8490990f0a3603cd,UGL,sell,market,fill,1,gtc,0.0,1,stock,58.29999923706055,5.0,1.4574999809265137
2010-09-17 09:30:00-04:00,DiversifiedLeverage,7d300023a25f439f9f67c6d3e41d90c1,DIG,buy,market,fill,1,gtc,0.0,1,stock,37.212501525878906,21.0,3.9073126602172854
2010-09-23 09:30:00-04:00,DiversifiedLeverage,88df5b4219e241ebb97e1b66052f62bb,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-23 09:30:00-04:00,DiversifiedLeverage,ee468c5a7b764471a12daaf3fffa15e4,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-23 09:30:00-04:00,DiversifiedLeverage,5ec82fd6ae6f4d98b6cf03e85b7bb60a,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-23 09:30:00-04:00,DiversifiedLeverage,c5ba5fa6272e4c13aa2c17207269e276,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-23 09:30:00-04:00,DiversifiedLeverage,dfa36f42e35442f69394a15959e7cf9a,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-23 09:30:00-04:00,DiversifiedLeverage,f73adb12828f4eafa83624424933528e,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-23 09:30:00-04:00,DiversifiedLeverage,88df5b4219e241ebb97e1b66052f62bb,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,0.5458329916000366,577.0,1.5747281807661058
2010-09-23 09:30:00-04:00,DiversifiedLeverage,ee468c5a7b764471a12daaf3fffa15e4,UPRO,buy,market,fill,1,gtc,0.0,1,stock,2.035278081893921,472.0,4.803256273269653
2010-09-23 09:30:00-04:00,DiversifiedLeverage,5ec82fd6ae6f4d98b6cf03e85b7bb60a,UDOW,buy,market,fill,1,gtc,0.0,1,stock,3.8862500190734863,63.0,1.2241687560081482
2010-09-23 09:30:00-04:00,DiversifiedLeverage,c5ba5fa6272e4c13aa2c17207269e276,TMF,sell,market,fill,1,gtc,0.0,1,stock,124.67500305175781,19.0,11.844125289916992
2010-09-23 09:30:00-04:00,DiversifiedLeverage,dfa36f42e35442f69394a15959e7cf9a,UGL,buy,market,fill,1,gtc,0.0,1,stock,59.43000030517578,1.0,0.2971500015258789
2010-09-23 09:30:00-04:00,DiversifiedLeverage,f73adb12828f4eafa83624424933528e,DIG,buy,market,fill,1,gtc,0.0,1,stock,36.587501525878906,20.0,3.6587501525878907
2010-09-29 09:30:00-04:00,DiversifiedLeverage,e15c19d73ba44557be25e05a01a39cae,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-29 09:30:00-04:00,DiversifiedLeverage,e8b078ad24d44b1397bc88a6ca9f296f,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-29 09:30:00-04:00,DiversifiedLeverage,a091001a098c45449932c06f9272ea6d,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-29 09:30:00-04:00,DiversifiedLeverage,a9285aec34434e13a317a7e5991b5cc0,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-29 09:30:00-04:00,DiversifiedLeverage,708fe4492cb749649dc329540a73f9b7,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-29 09:30:00-04:00,DiversifiedLeverage,c40f5243893a4adba769d0725ce8aef4,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-29 09:30:00-04:00,DiversifiedLeverage,e15c19d73ba44557be25e05a01a39cae,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.5771880149841309,663.0,1.9133782696723938
2010-09-29 09:30:00-04:00,DiversifiedLeverage,e8b078ad24d44b1397bc88a6ca9f296f,UPRO,sell,market,fill,1,gtc,0.0,1,stock,2.1372220516204834,98.0,1.047238805294037
2010-09-29 09:30:00-04:00,DiversifiedLeverage,a091001a098c45449932c06f9272ea6d,UDOW,sell,market,fill,1,gtc,0.0,1,stock,4.073750019073486,20.0,0.40737500190734866
2010-09-29 09:30:00-04:00,DiversifiedLeverage,a9285aec34434e13a317a7e5991b5cc0,TMF,buy,market,fill,1,gtc,0.0,1,stock,127.0250015258789,5.0,3.175625038146973
2010-09-29 09:30:00-04:00,DiversifiedLeverage,708fe4492cb749649dc329540a73f9b7,UGL,buy,market,fill,1,gtc,0.0,1,stock,61.0099983215332,3.0,0.9151499748229981
2010-09-29 09:30:00-04:00,DiversifiedLeverage,c40f5243893a4adba769d0725ce8aef4,DIG,sell,market,fill,1,gtc,0.0,1,stock,38.4375,4.0,0.76875
2010-10-05 09:30:00-04:00,DiversifiedLeverage,3c2595b2aff3461cb526ab6cc61a1cc3,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2010-10-05 09:30:00-04:00,DiversifiedLeverage,0048d59354f741cc91c7710d56447b4c,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-05 09:30:00-04:00,DiversifiedLeverage,7f7375754620411abcbe6678d514e552,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-05 09:30:00-04:00,DiversifiedLeverage,080f8170fe634620b65d6075eb941366,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2010-10-05 09:30:00-04:00,DiversifiedLeverage,092a3af5b051451e8d6fe2a6e8555dc8,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-05 09:30:00-04:00,DiversifiedLeverage,136e42834c174f11a869b139bfc231dd,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-05 09:30:00-04:00,DiversifiedLeverage,3c2595b2aff3461cb526ab6cc61a1cc3,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,0.5672399997711182,810.0,2.2973219990730285
2010-10-05 09:30:00-04:00,DiversifiedLeverage,0048d59354f741cc91c7710d56447b4c,UPRO,sell,market,fill,1,gtc,0.0,1,stock,2.15958309173584,100.0,1.07979154586792
2010-10-05 09:30:00-04:00,DiversifiedLeverage,7f7375754620411abcbe6678d514e552,UDOW,sell,market,fill,1,gtc,0.0,1,stock,4.1016669273376465,16.0,0.3281333541870117
2010-10-05 09:30:00-04:00,DiversifiedLeverage,080f8170fe634620b65d6075eb941366,TMF,buy,market,fill,1,gtc,0.0,1,stock,123.0,8.0,4.92
2010-10-05 09:30:00-04:00,DiversifiedLeverage,092a3af5b051451e8d6fe2a6e8555dc8,UGL,sell,market,fill,1,gtc,0.0,1,stock,63.06999969482422,6.0,1.8920999908447267
2010-10-05 09:30:00-04:00,DiversifiedLeverage,136e42834c174f11a869b139bfc231dd,DIG,sell,market,fill,1,gtc,0.0,1,stock,40.212501525878906,21.0,4.222312660217285
2010-10-11 09:30:00-04:00,DiversifiedLeverage,3dc4f2ac53b84a62b97b09449606e081,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-11 09:30:00-04:00,DiversifiedLeverage,dccd9f082256471dbc91621da14058ac,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-11 09:30:00-04:00,DiversifiedLeverage,74e720a0d08f4f3aa26e6e1eef31c45e,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-11 09:30:00-04:00,DiversifiedLeverage,507a4c730eb042e696f31ce7e82df1f8,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2010-10-11 09:30:00-04:00,DiversifiedLeverage,3d51489e26de425a80ea4e9f879eab2d,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2010-10-11 09:30:00-04:00,DiversifiedLeverage,344b9bfa693645559118f2ebca1a1bae,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-11 09:30:00-04:00,DiversifiedLeverage,3dc4f2ac53b84a62b97b09449606e081,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.5925520062446594,645.0,1.9109802201390267
2010-10-11 09:30:00-04:00,DiversifiedLeverage,dccd9f082256471dbc91621da14058ac,UPRO,sell,market,fill,1,gtc,0.0,1,stock,2.2674999237060547,226.0,2.562274913787842
2010-10-11 09:30:00-04:00,DiversifiedLeverage,74e720a0d08f4f3aa26e6e1eef31c45e,UDOW,sell,market,fill,1,gtc,0.0,1,stock,4.292916774749756,50.0,1.073229193687439
2010-10-11 09:30:00-04:00,DiversifiedLeverage,507a4c730eb042e696f31ce7e82df1f8,TMF,buy,market,fill,1,gtc,0.0,1,stock,120.69999694824219,12.0,7.241999816894531
2010-10-11 09:30:00-04:00,DiversifiedLeverage,3d51489e26de425a80ea4e9f879eab2d,UGL,buy,market,fill,1,gtc,0.0,1,stock,64.19000244140625,2.0,0.6419000244140625
2010-10-11 09:30:00-04:00,DiversifiedLeverage,344b9bfa693645559118f2ebca1a1bae,DIG,sell,market,fill,1,gtc,0.0,1,stock,42.462501525878906,11.0,2.33543758392334
2010-10-15 09:30:00-04:00,DiversifiedLeverage,5541f336078e498892c4a2b5096cfa19,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-15 09:30:00-04:00,DiversifiedLeverage,ff22f9a5ab2b480cb04b7da9bb25b998,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-15 09:30:00-04:00,DiversifiedLeverage,cedefd3070c24e74bf097c0975ba2f23,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-15 09:30:00-04:00,DiversifiedLeverage,37ed37c42cc54beaa7f56dcfa9a2bd06,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2010-10-15 09:30:00-04:00,DiversifiedLeverage,a2b3a6a009754f028ef7660961af65cd,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-15 09:30:00-04:00,DiversifiedLeverage,c93097c5d30f4be89842bcc052987558,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-15 09:30:00-04:00,DiversifiedLeverage,5541f336078e498892c4a2b5096cfa19,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.6376559734344482,2557.0,8.15243162035942
2010-10-15 09:30:00-04:00,DiversifiedLeverage,ff22f9a5ab2b480cb04b7da9bb25b998,UPRO,sell,market,fill,1,gtc,0.0,1,stock,2.35819411277771,307.0,3.619827963113785
2010-10-15 09:30:00-04:00,DiversifiedLeverage,cedefd3070c24e74bf097c0975ba2f23,UDOW,sell,market,fill,1,gtc,0.0,1,stock,4.4375,64.0,1.42
2010-10-15 09:30:00-04:00,DiversifiedLeverage,37ed37c42cc54beaa7f56dcfa9a2bd06,TMF,buy,market,fill,1,gtc,0.0,1,stock,108.875,32.0,17.42
2010-10-15 09:30:00-04:00,DiversifiedLeverage,a2b3a6a009754f028ef7660961af65cd,UGL,sell,market,fill,1,gtc,0.0,1,stock,67.05000305175781,6.0,2.0115000915527346
2010-10-15 09:30:00-04:00,DiversifiedLeverage,c93097c5d30f4be89842bcc052987558,DIG,sell,market,fill,1,gtc,0.0,1,stock,43.775001525878906,9.0,1.9698750686645508
2010-10-21 09:30:00-04:00,DiversifiedLeverage,bdb44c8edee64319867b9ebcb2b86299,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-21 09:30:00-04:00,DiversifiedLeverage,223dafbad0a54206a73684d6089ac46c,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2010-10-21 09:30:00-04:00,DiversifiedLeverage,77478b246d9e44d29341be3476977cb2,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2010-10-21 09:30:00-04:00,DiversifiedLeverage,b8ac5a189cad4a8097d55cc6444766bc,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-21 09:30:00-04:00,DiversifiedLeverage,704ecf94d77d4da3af06913d1544f12e,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2010-10-21 09:30:00-04:00,DiversifiedLeverage,6d8e5a0fab644a119912efde59bd4fa7,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2010-10-21 09:30:00-04:00,DiversifiedLeverage,bdb44c8edee64319867b9ebcb2b86299,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.6548960208892822,740.0,2.423115277290344
2010-10-21 09:30:00-04:00,DiversifiedLeverage,223dafbad0a54206a73684d6089ac46c,UPRO,buy,market,fill,1,gtc,0.0,1,stock,2.363332986831665,62.0,0.7326332259178162
2010-10-21 09:30:00-04:00,DiversifiedLeverage,77478b246d9e44d29341be3476977cb2,UDOW,buy,market,fill,1,gtc,0.0,1,stock,4.449999809265137,15.0,0.3337499856948853
2010-10-21 09:30:00-04:00,DiversifiedLeverage,b8ac5a189cad4a8097d55cc6444766bc,TMF,sell,market,fill,1,gtc,0.0,1,stock,112.17500305175781,7.0,3.9261251068115235
2010-10-21 09:30:00-04:00,DiversifiedLeverage,704ecf94d77d4da3af06913d1544f12e,UGL,buy,market,fill,1,gtc,0.0,1,stock,63.83000183105469,11.0,3.5106501007080078
