time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2018-04-24 09:30:00-04:00,DiversifiedLeverage,566f517cd6b14d0f9baf9dcf7502cb62,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2018-04-24 09:30:00-04:00,DiversifiedLeverage,5bd5b7a8475847ffb699f19d1e1c26d1,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2018-04-24 09:30:00-04:00,DiversifiedLeverage,b970286decb54896965178c466b60bbd,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,12.356666564941406,264.0,16.310799865722657
2018-04-24 09:30:00-04:00,DiversifiedLeverage,59ad85bf79b2444ab3c656cb7397540e,UPRO,sell,market,fill,1,gtc,0.0,1,stock,22.6299991607666,49.0,5.544349794387817
2018-04-24 09:30:00-04:00,DiversifiedLeverage,eb8f4ec6e03e4f0d9117e8765451ffce,UDOW,sell,market,fill,1,gtc,0.0,1,stock,44.16999816894531,20.0,4.416999816894531
2018-04-24 09:30:00-04:00,DiversifiedLeverage,d39bc99c1abe41a0b68f59ba9db20182,TMF,buy,market,fill,1,gtc,0.0,1,stock,178.0,35.0,31.150000000000002
2018-04-24 09:30:00-04:00,DiversifiedLeverage,566f517cd6b14d0f9baf9dcf7502cb62,UGL,sell,market,fill,1,gtc,0.0,1,stock,41.400001525878906,4.0,0.8280000305175781
2018-04-24 09:30:00-04:00,DiversifiedLeverage,5bd5b7a8475847ffb699f19d1e1c26d1,DIG,sell,market,fill,1,gtc,0.0,1,stock,51.162498474121094,143.0,36.58118640899658
2018-04-30 09:30:00-04:00,DiversifiedLeverage,59b9640908884fbc97928e59df7c33d9,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2018-04-30 09:30:00-04:00,DiversifiedLeverage,4687f60092cb439a8e98aabb09dff1d7,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2018-04-30 09:30:00-04:00,DiversifiedLeverage,655fc7aef00840d59c1eb0a8f13f2dbc,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2018-04-30 09:30:00-04:00,DiversifiedLeverage,3bf2c2b75ae34f8eb52437ea19dfc11e,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2018-04-30 09:30:00-04:00,DiversifiedLeverage,6c4e93410b9b4a1683d67dbbb458e84f,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2018-04-30 09:30:00-04:00,DiversifiedLeverage,b36ed5d7658241148990ff7d2cd89f28,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2018-04-30 09:30:00-04:00,DiversifiedLeverage,59b9640908884fbc97928e59df7c33d9,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,12.284167289733887,43.0,2.641095967292786
2018-04-30 09:30:00-04:00,DiversifiedLeverage,4687f60092cb439a8e98aabb09dff1d7,UPRO,buy,market,fill,1,gtc,0.0,1,stock,22.454999923706055,35.0,3.9296249866485597
2018-04-30 09:30:00-04:00,DiversifiedLeverage,655fc7aef00840d59c1eb0a8f13f2dbc,UDOW,buy,market,fill,1,gtc,0.0,1,stock,43.310001373291016,28.0,6.063400192260742
2018-04-30 09:30:00-04:00,DiversifiedLeverage,3bf2c2b75ae34f8eb52437ea19dfc11e,TMF,sell,market,fill,1,gtc,0.0,1,stock,181.8000030517578,23.0,20.90700035095215
2018-04-30 09:30:00-04:00,DiversifiedLeverage,6c4e93410b9b4a1683d67dbbb458e84f,UGL,buy,market,fill,1,gtc,0.0,1,stock,40.619998931884766,29.0,5.889899845123291
2018-04-30 09:30:00-04:00,DiversifiedLeverage,b36ed5d7658241148990ff7d2cd89f28,DIG,buy,market,fill,1,gtc,0.0,1,stock,50.912498474121094,6.0,1.5273749542236328
2018-05-04 09:30:00-04:00,DiversifiedLeverage,445c59588c60419d89d8af3c0968176e,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2018-05-04 09:30:00-04:00,DiversifiedLeverage,89d852fc8c8d4c2585e2a4ff3b75e2cd,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2018-05-04 09:30:00-04:00,DiversifiedLeverage,4c5caaf878334e7191d68cfc7c2e67ef,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2018-05-04 09:30:00-04:00,DiversifiedLeverage,78a2854ab45a41bc815c65540a2a024a,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2018-05-04 09:30:00-04:00,DiversifiedLeverage,3a2a07cc13d4461db626d41784d22531,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2018-05-04 09:30:00-04:00,DiversifiedLeverage,7b9d431573224203af4ef697d4b1cc49,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2018-05-04 09:30:00-04:00,DiversifiedLeverage,445c59588c60419d89d8af3c0968176e,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,11.963333129882812,8.0,0.4785333251953125
2018-05-04 09:30:00-04:00,DiversifiedLeverage,89d852fc8c8d4c2585e2a4ff3b75e2cd,UPRO,buy,market,fill,1,gtc,0.0,1,stock,21.018333435058594,257.0,27.008558464050292
2018-05-04 09:30:00-04:00,DiversifiedLeverage,4c5caaf878334e7191d68cfc7c2e67ef,UDOW,buy,market,fill,1,gtc,0.0,1,stock,40.224998474121094,79.0,15.888874397277833
2018-05-04 09:30:00-04:00,DiversifiedLeverage,78a2854ab45a41bc815c65540a2a024a,TMF,sell,market,fill,1,gtc,0.0,1,stock,183.60000610351562,34.0,31.212001037597656
2018-05-04 09:30:00-04:00,DiversifiedLeverage,3a2a07cc13d4461db626d41784d22531,UGL,sell,market,fill,1,gtc,0.0,1,stock,40.279998779296875,30.0,6.041999816894531
2018-05-04 09:30:00-04:00,DiversifiedLeverage,7b9d431573224203af4ef697d4b1cc49,DIG,sell,market,fill,1,gtc,0.0,1,stock,50.275001525878906,27.0,6.787125205993653
2018-05-10 09:30:00-04:00,DiversifiedLeverage,5f855d9041e54ff8a411a4d39c2c29e0,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2018-05-10 09:30:00-04:00,DiversifiedLeverage,7f61cc6aad714bab92b9fb84da27381d,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2018-05-10 09:30:00-04:00,DiversifiedLeverage,88749808c2124c18a559906572d81dee,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2018-05-10 09:30:00-04:00,DiversifiedLeverage,29e3a081d9454c56a3c61e1c5b16962f,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2018-05-10 09:30:00-04:00,DiversifiedLeverage,836b7687e51c43e3bf91f206f0796bbf,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2018-05-10 09:30:00-04:00,DiversifiedLeverage,6367e6129b054e5b859551fcf9555447,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2018-05-10 09:30:00-04:00,DiversifiedLeverage,5f855d9041e54ff8a411a4d39c2c29e0,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,13.625,701.0,47.755625
2018-05-10 09:30:00-04:00,DiversifiedLeverage,7f61cc6aad714bab92b9fb84da27381d,UPRO,sell,market,fill,1,gtc,0.0,1,stock,23.15999984741211,195.0,22.580999851226807
2018-05-10 09:30:00-04:00,DiversifiedLeverage,88749808c2124c18a559906572d81dee,UDOW,sell,market,fill,1,gtc,0.0,1,stock,44.25,48.0,10.620000000000001
2018-05-10 09:30:00-04:00,DiversifiedLeverage,29e3a081d9454c56a3c61e1c5b16962f,TMF,buy,market,fill,1,gtc,0.0,1,stock,180.3000030517578,83.0,74.82450126647949
2018-05-10 09:30:00-04:00,DiversifiedLeverage,836b7687e51c43e3bf91f206f0796bbf,UGL,buy,market,fill,1,gtc,0.0,1,stock,41.0,85.0,17.425
2018-05-10 09:30:00-04:00,DiversifiedLeverage,6367e6129b054e5b859551fcf9555447,DIG,sell,market,fill,1,gtc,0.0,1,stock,54.837501525878906,41.0,11.241687812805177
2018-05-16 09:30:00-04:00,DiversifiedLeverage,217d30d1b4d746b0a966d3025037eb5e,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2018-05-16 09:30:00-04:00,DiversifiedLeverage,882efd867725472cace4ce5c9009bd65,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2018-05-16 09:30:00-04:00,DiversifiedLeverage,1b3d4be3cb134b31bc49d2909a88dd09,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2018-05-16 09:30:00-04:00,DiversifiedLeverage,8fa8d52d2788462a99d43d3219288f96,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2018-05-16 09:30:00-04:00,DiversifiedLeverage,85cae2133ca84d1c8c2288c18d272597,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2018-05-16 09:30:00-04:00,DiversifiedLeverage,61b062c0de52465b807c120fba3255ad,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2018-05-16 09:30:00-04:00,DiversifiedLeverage,217d30d1b4d746b0a966d3025037eb5e,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,13.516667366027832,5.0,0.3379166841506958
2018-05-16 09:30:00-04:00,DiversifiedLeverage,882efd867725472cace4ce5c9009bd65,UPRO,sell,market,fill,1,gtc,0.0,1,stock,23.34000015258789,95.0,11.086500072479248
2018-05-16 09:30:00-04:00,DiversifiedLeverage,1b3d4be3cb134b31bc49d2909a88dd09,UDOW,sell,market,fill,1,gtc,0.0,1,stock,44.86000061035156,34.0,7.626200103759766
2018-05-16 09:30:00-04:00,DiversifiedLeverage,8fa8d52d2788462a99d43d3219288f96,TMF,buy,market,fill,1,gtc,0.0,1,stock,175.1999969482422,21.0,18.39599967956543
2018-05-16 09:30:00-04:00,DiversifiedLeverage,85cae2133ca84d1c8c2288c18d272597,UGL,buy,market,fill,1,gtc,0.0,1,stock,39.06999969482422,74.0,14.45589988708496
2018-05-16 09:30:00-04:00,DiversifiedLeverage,61b062c0de52465b807c120fba3255ad,DIG,sell,market,fill,1,gtc,0.0,1,stock,56.0,56.0,15.68
2018-05-22 09:30:00-04:00,DiversifiedLeverage,2100f111f77f4226ae4a41ffdf08a089,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2018-05-22 09:30:00-04:00,DiversifiedLeverage,b17a5ccc78cf4338b58709f7906f468d,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2018-05-22 09:30:00-04:00,DiversifiedLeverage,ac4cff67046341a288e5c82277667528,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2018-05-22 09:30:00-04:00,DiversifiedLeverage,0bd1708a323f4979af604725e0e0cc63,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2018-05-22 09:30:00-04:00,DiversifiedLeverage,20f4ffbf65864b15ba7ce2612ac5d36c,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2018-05-22 09:30:00-04:00,DiversifiedLeverage,dcc5c29846744c13b745c5afbc9fd91e,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2018-05-22 09:30:00-04:00,DiversifiedLeverage,2100f111f77f4226ae4a41ffdf08a089,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,13.769166946411133,25.0,1.7211458683013916
2018-05-22 09:30:00-04:00,DiversifiedLeverage,b17a5ccc78cf4338b58709f7906f468d,UPRO,sell,market,fill,1,gtc,0.0,1,stock,24.088333129882812,66.0,7.949149932861328
2018-05-22 09:30:00-04:00,DiversifiedLeverage,ac4cff67046341a288e5c82277667528,UDOW,sell,market,fill,1,gtc,0.0,1,stock,46.939998626708984,39.0,9.153299732208252
2018-05-22 09:30:00-04:00,DiversifiedLeverage,0bd1708a323f4979af604725e0e0cc63,TMF,buy,market,fill,1,gtc,0.0,1,stock,174.3000030517578,27.0,23.530500411987305
2018-05-22 09:30:00-04:00,DiversifiedLeverage,20f4ffbf65864b15ba7ce2612ac5d36c,UGL,buy,market,fill,1,gtc,0.0,1,stock,39.34000015258789,26.0,5.114200019836426
2018-05-22 09:30:00-04:00,DiversifiedLeverage,dcc5c29846744c13b745c5afbc9fd91e,DIG,sell,market,fill,1,gtc,0.0,1,stock,58.61249923706055,47.0,13.773937320709228
2018-05-29 09:30:00-04:00,DiversifiedLeverage,518bd4933cc845768c9b92f39d1ba403,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2018-05-29 09:30:00-04:00,DiversifiedLeverage,3b9410d331a3467dbceb70d430354291,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2018-05-29 09:30:00-04:00,DiversifiedLeverage,52d1102dbc59460181daa8d262cf64fc,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2018-05-29 09:30:00-04:00,DiversifiedLeverage,f090a9af97a74af2bbbdfb9f67d7c5c9,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2018-05-29 09:30:00-04:00,DiversifiedLeverage,7b4a7146146b425aa460e5a55d8ee5f5,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2018-05-29 09:30:00-04:00,DiversifiedLeverage,24ab45d3f2e34a1a985e243ff0bfaf82,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2018-05-29 09:30:00-04:00,DiversifiedLeverage,518bd4933cc845768c9b92f39d1ba403,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,13.697500228881836,63.0,4.314712572097778
2018-05-29 09:30:00-04:00,DiversifiedLeverage,3b9410d331a3467dbceb70d430354291,UPRO,buy,market,fill,1,gtc,0.0,1,stock,23.084999084472656,196.0,22.623299102783204
2018-05-29 09:30:00-04:00,DiversifiedLeverage,52d1102dbc59460181daa8d262cf64fc,UDOW,buy,market,fill,1,gtc,0.0,1,stock,44.084999084472656,83.0,18.29527462005615
2018-05-29 09:30:00-04:00,DiversifiedLeverage,f090a9af97a74af2bbbdfb9f67d7c5c9,TMF,sell,market,fill,1,gtc,0.0,1,stock,190.0,98.0,93.10000000000001
2018-05-29 09:30:00-04:00,DiversifiedLeverage,7b4a7146146b425aa460e5a55d8ee5f5,UGL,sell,market,fill,1,gtc,0.0,1,stock,39.41999816894531,25.0,4.927499771118164
2018-05-29 09:30:00-04:00,DiversifiedLeverage,24ab45d3f2e34a1a985e243ff0bfaf82,DIG,buy,market,fill,1,gtc,0.0,1,stock,51.5,237.0,61.0275
2018-06-04 09:30:00-04:00,DiversifiedLeverage,01a7563658444768a7f3559bc4692b0b,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2018-06-04 09:30:00-04:00,DiversifiedLeverage,70ea804f95964d6e91d55cbfef7b89e2,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2018-06-04 09:30:00-04:00,DiversifiedLeverage,aa6e0cd0928c439fa2082b968ee3ff30,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2018-06-04 09:30:00-04:00,DiversifiedLeverage,cae72801cd18411a8f43e7dd9e2bd5d9,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2018-06-04 09:30:00-04:00,DiversifiedLeverage,a182189eac6e4d87a23d7b5448faab19,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2018-06-04 09:30:00-04:00,DiversifiedLeverage,58417905692e47fc8ebd847e7dc85fa8,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2018-06-04 09:30:00-04:00,DiversifiedLeverage,01a7563658444768a7f3559bc4692b0b,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,14.725000381469727,413.0,30.407125787734987
2018-06-04 09:30:00-04:00,DiversifiedLeverage,70ea804f95964d6e91d55cbfef7b89e2,UPRO,sell,market,fill,1,gtc,0.0,1,stock,24.1299991607666,72.0,8.686799697875976
2018-06-04 09:30:00-04:00,DiversifiedLeverage,aa6e0cd0928c439fa2082b968ee3ff30,UDOW,buy,market,fill,1,gtc,0.0,1,stock,45.25,11.0,2.48875
2018-06-04 09:30:00-04:00,DiversifiedLeverage,cae72801cd18411a8f43e7dd9e2bd5d9,TMF,buy,market,fill,1,gtc,0.0,1,stock,188.1999969482422,42.0,39.52199935913086
2018-06-04 09:30:00-04:00,DiversifiedLeverage,a182189eac6e4d87a23d7b5448faab19,UGL,buy,market,fill,1,gtc,0.0,1,stock,39.22999954223633,72.0,14.122799835205079
2018-06-04 09:30:00-04:00,DiversifiedLeverage,58417905692e47fc8ebd847e7dc85fa8,DIG,sell,market,fill,1,gtc,0.0,1,stock,54.86249923706055,64.0,17.555999755859375
2018-06-08 09:30:00-04:00,DiversifiedLeverage,3a465c3721d54caa9c2a1e3545787841,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2018-06-08 09:30:00-04:00,DiversifiedLeverage,6ab9e0fb160b41428f247000d6ef89e5,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2018-06-08 09:30:00-04:00,DiversifiedLeverage,f58d8e42b91c40bca5a6e6d2d23857b7,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2018-06-08 09:30:00-04:00,DiversifiedLeverage,87cc779a69b94474b9d7c7329ccf788f,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2018-06-08 09:30:00-04:00,DiversifiedLeverage,91e1f61e1d1a404c9119d40f8b9a3091,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2018-06-08 09:30:00-04:00,DiversifiedLeverage,8049490eb60042c9a81e314aa3c82233,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2018-06-08 09:30:00-04:00,DiversifiedLeverage,3a465c3721d54caa9c2a1e3545787841,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,14.807499885559082,43.0,3.183612475395203
2018-06-08 09:30:00-04:00,DiversifiedLeverage,6ab9e0fb160b41428f247000d6ef89e5,UPRO,sell,market,fill,1,gtc,0.0,1,stock,24.704999923706055,86.0,10.623149967193603
2018-06-08 09:30:00-04:00,DiversifiedLeverage,f58d8e42b91c40bca5a6e6d2d23857b7,UDOW,sell,market,fill,1,gtc,0.0,1,stock,47.625,67.0,15.954375
2018-06-08 09:30:00-04:00,DiversifiedLeverage,87cc779a69b94474b9d7c7329ccf788f,TMF,buy,market,fill,1,gtc,0.0,1,stock,185.39999389648438,25.0,23.174999237060547
2018-06-08 09:30:00-04:00,DiversifiedLeverage,91e1f61e1d1a404c9119d40f8b9a3091,UGL,buy,market,fill,1,gtc,0.0,1,stock,39.52000045776367,4.0,0.7904000091552734
2018-06-08 09:30:00-04:00,DiversifiedLeverage,8049490eb60042c9a81e314aa3c82233,DIG,sell,market,fill,1,gtc,0.0,1,stock,55.525001525878906,4.0,1.110500030517578
2018-06-14 09:30:00-04:00,DiversifiedLeverage,ad153286515e43d1b496f197597eca76,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2018-06-14 09:30:00-04:00,DiversifiedLeverage,07c039d7c9a84a1287c4acb0a410e853,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2018-06-14 09:30:00-04:00,DiversifiedLeverage,7467ba1ff96b447a933da6651f2e0e56,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2018-06-14 09:30:00-04:00,DiversifiedLeverage,511e0a5ae8b440ca88909338d4e546ad,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2018-06-14 09:30:00-04:00,DiversifiedLeverage,9e0f9559ed034a21ae28d8008e5eb001,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2018-06-14 09:30:00-04:00,DiversifiedLeverage,5bdeaed48b8740b6a113bef1d5ea316c,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2018-06-14 09:30:00-04:00,DiversifiedLeverage,ad153286515e43d1b496f197597eca76,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,15.595000267028809,374.0,29.162650499343872
2018-06-14 09:30:00-04:00,DiversifiedLeverage,07c039d7c9a84a1287c4acb0a410e853,UPRO,sell,market,fill,1,gtc,0.0,1,stock,25.204999923706055,31.0,3.9067749881744387
2018-06-14 09:30:00-04:00,DiversifiedLeverage,7467ba1ff96b447a933da6651f2e0e56,UDOW,buy,market,fill,1,gtc,0.0,1,stock,48.16999816894531,5.0,1.204249954223633
2018-06-14 09:30:00-04:00,DiversifiedLeverage,511e0a5ae8b440ca88909338d4e546ad,TMF,buy,market,fill,1,gtc,0.0,1,stock,186.0,12.0,11.16
2018-06-14 09:30:00-04:00,DiversifiedLeverage,9e0f9559ed034a21ae28d8008e5eb001,UGL,buy,market,fill,1,gtc,0.0,1,stock,39.86000061035156,12.0,2.3916000366210937
2018-06-14 09:30:00-04:00,DiversifiedLeverage,5bdeaed48b8740b6a113bef1d5ea316c,DIG,buy,market,fill,1,gtc,0.0,1,stock,54.625,65.0,17.753125
2018-06-20 09:30:00-04:00,DiversifiedLeverage,cbb7debc1bb74b478ece1a2315f69a2c,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2018-06-20 09:30:00-04:00,DiversifiedLeverage,83db4adef58d4b47a08d3b6a41554b12,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2018-06-20 09:30:00-04:00,DiversifiedLeverage,4835ac51c17f465a8183808460882bc5,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2018-06-20 09:30:00-04:00,DiversifiedLeverage,82e7665570cb4cd085c970f275225e7b,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2018-06-20 09:30:00-04:00,DiversifiedLeverage,d3c79ff1cbb344a3a0243ff64642bfba,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2018-06-20 09:30:00-04:00,DiversifiedLeverage,011e1d05385a467da4830eeb3b5b8447,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2018-06-20 09:30:00-04:00,DiversifiedLeverage,cbb7debc1bb74b478ece1a2315f69a2c,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,15.71500015258789,188.0,14.772100143432617
2018-06-20 09:30:00-04:00,DiversifiedLeverage,83db4adef58d4b47a08d3b6a41554b12,UPRO,buy,market,fill,1,gtc,0.0,1,stock,24.834999084472656,20.0,2.4834999084472655
2018-06-20 09:30:00-04:00,DiversifiedLeverage,4835ac51c17f465a8183808460882bc5,UDOW,buy,market,fill,1,gtc,0.0,1,stock,45.439998626708984,77.0,17.49439947128296
2018-06-20 09:30:00-04:00,DiversifiedLeverage,82e7665570cb4cd085c970f275225e7b,TMF,sell,market,fill,1,gtc,0.0,1,stock,189.3000030517578,30.0,28.395000457763672
2018-06-20 09:30:00-04:00,DiversifiedLeverage,d3c79ff1cbb344a3a0243ff64642bfba,UGL,buy,market,fill,1,gtc,0.0,1,stock,38.0,72.0,13.68
2018-06-20 09:30:00-04:00,DiversifiedLeverage,011e1d05385a467da4830eeb3b5b8447,DIG,buy,market,fill,1,gtc,0.0,1,stock,53.13750076293945,34.0,9.033375129699706
2018-06-26 09:30:00-04:00,DiversifiedLeverage,c19a90cc99d14a0f8eb8985000e1a937,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2018-06-26 09:30:00-04:00,DiversifiedLeverage,17c4547e44584c499a6c0b20f7a47778,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2018-06-26 09:30:00-04:00,DiversifiedLeverage,1aed20a9f4d64e8c92e77d07ebfda276,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2018-06-26 09:30:00-04:00,DiversifiedLeverage,89136a91bad74728b5cb608e89bcb18f,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2018-06-26 09:30:00-04:00,DiversifiedLeverage,4709474b24774a6685b4c4147ddbe6f8,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2018-06-26 09:30:00-04:00,DiversifiedLeverage,1a4fa777ce07410ebfee7bba00b19560,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2018-06-26 09:30:00-04:00,DiversifiedLeverage,c19a90cc99d14a0f8eb8985000e1a937,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,14.432499885559082,423.0,30.524737257957458
2018-06-26 09:30:00-04:00,DiversifiedLeverage,17c4547e44584c499a6c0b20f7a47778,UPRO,buy,market,fill,1,gtc,0.0,1,stock,23.565000534057617,61.0,7.187325162887573
2018-06-26 09:30:00-04:00,DiversifiedLeverage,1aed20a9f4d64e8c92e77d07ebfda276,UDOW,buy,market,fill,1,gtc,0.0,1,stock,42.529998779296875,41.0,8.71864974975586
2018-06-26 09:30:00-04:00,DiversifiedLeverage,89136a91bad74728b5cb608e89bcb18f,TMF,sell,market,fill,1,gtc,0.0,1,stock,189.10000610351562,41.0,38.765501251220705
2018-06-26 09:30:00-04:00,DiversifiedLeverage,4709474b24774a6685b4c4147ddbe6f8,UGL,sell,market,fill,1,gtc,0.0,1,stock,36.880001068115234,25.0,4.610000133514404
2018-06-26 09:30:00-04:00,DiversifiedLeverage,1a4fa777ce07410ebfee7bba00b19560,DIG,sell,market,fill,1,gtc,0.0,1,stock,51.212501525878906,12.0,3.0727500915527344
2018-07-02 09:30:00-04:00,DiversifiedLeverage,b5ba6a748b35496db69767a939e30840,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2018-07-02 09:30:00-04:00,DiversifiedLeverage,baeb9d678e3a476abb71027081aba645,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2018-07-02 09:30:00-04:00,DiversifiedLeverage,52e4bc54543e428facf98e1eaecb4273,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2018-07-02 09:30:00-04:00,DiversifiedLeverage,fdadcb3f39f545579ee04e36167ff3a7,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2018-07-02 09:30:00-04:00,DiversifiedLeverage,7dd8c8c3cf7f460f8fcde25199c20d45,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2018-07-02 09:30:00-04:00,DiversifiedLeverage,53d580fcd2b147e58c6357b7ae167801,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2018-07-02 09:30:00-04:00,DiversifiedLeverage,b5ba6a748b35496db69767a939e30840,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,13.914999961853027,366.0,25.46444993019104
2018-07-02 09:30:00-04:00,DiversifiedLeverage,baeb9d678e3a476abb71027081aba645,UPRO,buy,market,fill,1,gtc,0.0,1,stock,22.950000762939453,160.0,18.360000610351562
2018-07-02 09:30:00-04:00,DiversifiedLeverage,52e4bc54543e428facf98e1eaecb4273,UDOW,buy,market,fill,1,gtc,0.0,1,stock,41.5,40.0,8.3
2018-07-02 09:30:00-04:00,DiversifiedLeverage,fdadcb3f39f545579ee04e36167ff3a7,TMF,sell,market,fill,1,gtc,0.0,1,stock,195.10000610351562,31.0,30.24050094604492
2018-07-02 09:30:00-04:00,DiversifiedLeverage,7dd8c8c3cf7f460f8fcde25199c20d45,UGL,buy,market,fill,1,gtc,0.0,1,stock,36.400001525878906,24.0,4.368000183105469
2018-07-02 09:30:00-04:00,DiversifiedLeverage,53d580fcd2b147e58c6357b7ae167801,DIG,sell,market,fill,1,gtc,0.0,1,stock,53.67499923706055,101.0,27.105874614715578
2018-07-09 09:30:00-04:00,DiversifiedLeverage,4d1e76a806554d4fa3f92ad3c2b84648,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2018-07-09 09:30:00-04:00,DiversifiedLeverage,be173b0a680d4db9916d7d4618d3eac4,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2018-07-09 09:30:00-04:00,DiversifiedLeverage,b8802a719dc348ac9f636dd7ec83b908,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2018-07-09 09:30:00-04:00,DiversifiedLeverage,76c6b9c0a5fe4087ac716a6d7e24b987,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2018-07-09 09:30:00-04:00,DiversifiedLeverage,7c95618e2a2543d6973ac78b3a4ee4f3,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2018-07-09 09:30:00-04:00,DiversifiedLeverage,b6333e0637e64bb397c26fc91cee0196,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
